acc_mean_x,acc_mean_y,acc_mean_z,acc_std_x,acc_std_y,acc_std_z,acc_rms,acc_mean_mag,acc_std_mag,acc_energy,acc_corr_xy,acc_corr_yz,acc_corr_zx,acc_dominant_freq,acc_spectral_centroid,acc_spectral_entropy,acc_0_3Hz,acc_3_6Hz,acc_6_12Hz,gyro_mean_x,gyro_mean_y,gyro_mean_z,gyro_std_x,gyro_std_y,gyro_std_z,gyro_rms,gyro_mean_mag,gyro_std_mag,gyro_energy,gyro_corr_xy,gyro_corr_yz,gyro_corr_zx,gyro_dominant_freq,gyro_spectral_centroid,gyro_spectral_entropy,gyro_0_3Hz,gyro_3_6Hz,gyro_6_12Hz,start_idx,end_idx,AccelerationX_DominantFreq,AccelerationX_SpectralCentroid,AccelerationX_SpectralEntropy,AccelerationY_DominantFreq,AccelerationY_SpectralCentroid,AccelerationY_SpectralEntropy,AccelerationZ_DominantFreq,AccelerationZ_SpectralCentroid,AccelerationZ_SpectralEntropy,RotationX_DominantFreq,RotationX_SpectralCentroid,RotationX_SpectralEntropy,RotationY_DominantFreq,RotationY_SpectralCentroid,RotationY_SpectralEntropy,RotationZ_DominantFreq,RotationZ_SpectralCentroid,RotationZ_SpectralEntropy,accel_x_rms,accel_y_rms,accel_z_rms,gyro_x_rms,gyro_y_rms,gyro_z_rms,accel_x_fft,accel_x_fft_freqs,accel_y_fft,accel_y_fft_freqs,accel_z_fft,accel_z_fft_freqs,gyro_x_fft,gyro_x_fft_freqs,gyro_y_fft,gyro_y_fft_freqs,gyro_z_fft,gyro_z_fft_freqs,window_start_time,window_end_time,activity,activity_label
0.0123403290566057,-0.0027085987664759,0.0066076923906803,0.0586053237845381,0.036238145473895,0.0876003350463227,0.1123605255004561,0.0949623336640594,0.0600586619549127,1.2624887690738649,-0.3797921661289581,-0.1320206767291665,-0.275286403955515,0.5,1.0594766008424226,1.6160237733909708,0.0036968097610352,0.0001866426819532,9.25336683862774e-05,0.3000020826235413,-0.0619414776936173,-0.1920121898828074,0.6372776683927801,1.4526371259686548,0.2822685900186152,1.6512600281562655,1.3489178358244152,0.952407661026205,272.6659680586631,0.7253547017711967,0.4070113632253102,0.0874103899443186,2.0,1.5041871411889225,1.922380772011176,1.0181945327022763,0.0657710467117545,0.0032004854020617,0.0,100.0,0.78125,4.944898680699728,4.100159617060998,1.3671875,4.419344278290235,3.914336439410065,1.171875,4.420836745168142,3.915359629383818,0.78125,2.626777412641066,3.36002223744296,0.9765625,2.928981253106875,3.3190553024131497,0.9765625,2.867067826871399,3.4074528639040462,0.0598904641584606,0.036339230793523,0.0878491906562482,0.7043607571483523,1.4539571404967004,0.3413857612360076,"[1.23403291 2.45992191 2.23832622 1.63353266 1.06822782 0.40996126
 0.72298053 0.42120352 0.21062272 0.37640418 0.67921347 0.47046734
 0.2179185  0.24513506 0.33985244 0.2342464  0.07162172 0.03353894
 0.18441524 0.21325687 0.21019335 0.17338273 0.13702762 0.03413896
 0.12902457 0.05112925 0.0551105  0.04243464 0.0786097  0.11038549
 0.04689071 0.04126877 0.05255917 0.02465042 0.05551684 0.02963089
 0.03823217 0.08327004 0.05483517 0.07125007 0.08306789 0.07338325
 0.07136169 0.02862739 0.04840054 0.04679383 0.07466255 0.00755291
 0.06955397 0.04999461 0.05320235]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.27085988 0.88844784 0.7654853  0.62476975 1.09673802 1.00675098
 0.80815117 0.63711918 0.58437706 0.31582556 0.5711097  0.53552653
 0.30707485 0.12696837 0.22242597 0.17971081 0.24229317 0.15352366
 0.22794744 0.1160909  0.06387008 0.16322098 0.06172614 0.03180387
 0.0631654  0.09119683 0.05245173 0.02786515 0.06251935 0.09610256
 0.05785017 0.06721989 0.07410652 0.02927606 0.0449865  0.05857432
 0.0773699  0.07028737 0.03926945 0.00962986 0.02800623 0.04847302
 0.07349071 0.0661607  0.05903163 0.11027143 0.04385383 0.02691206
 0.02480946 0.03393602 0.04781748]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.66076924 1.36824877 5.15137652 2.57352761 1.02898201 0.6323233
 0.75517283 0.18123512 0.25551111 0.5693738  0.50258832 0.40660647
 0.36480746 0.25052988 0.18568    0.21317061 0.06696236 0.04733268
 0.12991878 0.13322966 0.08531362 0.15057413 0.16116429 0.05981588
 0.06793044 0.10240707 0.06152192 0.0424369  0.00559647 0.03577212
 0.07513742 0.0839748  0.08133749 0.04560521 0.02217676 0.05865211
 0.09115812 0.08448632 0.02161808 0.03049745 0.05685903 0.02415169
 0.0757637  0.04460247 0.06189481 0.05079229 0.0416428  0.02840934
 0.03116672 0.06266762 0.0617974 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[3.00002083e+01 1.77251171e+01 3.63842032e+01 4.87000750e+00
 1.71105548e+01 5.12380770e+00 4.22546988e+00 1.86692680e+00
 3.43782415e+00 2.29242404e+00 7.42939746e-01 5.00715530e-01
 1.78200172e+00 1.23580561e+00 3.53895480e-01 7.76251158e-01
 6.23807824e-01 4.53381989e-01 8.14432823e-02 5.37205818e-01
 3.01975746e-01 2.56943919e-01 5.82376661e-01 1.91142800e-01
 4.42703262e-01 3.34432972e-01 3.06490042e-01 2.58888510e-01
 2.44780416e-01 3.33320244e-01 1.41619842e-02 5.26753915e-01
 1.65875021e-01 4.04573592e-01 4.53356522e-01 4.40046861e-01
 1.65420452e-01 2.20899398e-01 5.24749178e-01 5.94595900e-01
 4.74735382e-02 8.43335141e-01 4.22443107e-01 4.24564662e-01
 3.68923684e-01 4.40109939e-01 1.94755693e-01 2.18571331e-01
 1.20706762e-01 1.28696429e-01 4.02519159e-01]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 6.19414777 39.33368901 86.26838815 36.67861711  9.24862816  4.50850308
  6.34870551  3.07931777  2.13806078  3.04312316  3.5879317   2.87462837
  1.34677879  1.09792148  1.23857224  0.87891611  0.7688872   0.93828496
  0.18380108  0.8045433   0.7975698   1.26476565  0.74986821  0.51531243
  0.69057153  0.85999885  0.6253317   1.05448757  0.63538648  0.13621684
  1.34544694  0.8363036   0.95961167  0.7479885   0.90530339  1.01074082
  0.74550611  0.33483018  0.47160595  0.20751105  0.69634031  0.82259648
  0.10105299  0.44163735  0.89792027  0.99618808  0.22528895  0.61561477
  0.65084006  0.79896611  0.8392953 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[19.20121899  6.38104568 13.49225897 10.03943183  1.8965748   7.45134518
  1.72542474  0.52920935  0.96955012  0.3381512   2.23669065  1.21059063
  0.17428661  1.00226624  0.64453796  0.08268479  0.45218515  0.19135033
  0.78374021  0.54907955  0.0502769   0.34481218  0.23254406  0.43585739
  0.39669065  0.40536623  0.32561089  0.29579123  0.0738099   0.17217608
  0.28569652  0.16987034  0.42701653  0.25897118  0.21325311  0.12521006
  0.10920098  0.06913607  0.40779405  0.04618399  0.59238665  0.16675346
  0.17957055  0.03456941  0.12105735  0.35996407  0.15142959  0.29710432
  0.34486957  0.03696258  0.10554936]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",0.0,2.0,head nod,0
0.0145381616102531,-0.0046050912141799,0.0156856099329888,0.050212515155686,0.0637316475027274,0.0704842293005534,0.1096797589294922,0.0910475478129343,0.0611554867210046,1.2029649518831544,-0.0303042535980819,-0.1988944542147207,-0.1032237101096759,0.5,1.789991009573028,2.232331770099256,0.0019414819152921,0.0002407837732089,0.0001231891348693,-0.1607253584265709,-0.1445337179303169,-0.2796067596971989,1.0131858319748963,1.2873597421231997,0.7280528664235206,1.8272394995156367,1.6034090915138588,0.876289606146769,333.88041885901566,0.1793103988642127,0.3135381511605306,-0.2301810998121322,1.5,1.5788130017314932,1.51965808292617,0.5546168999182491,0.0231612523884121,0.0025950009172981,50.0,150.0,0.78125,6.190359460223935,4.244923963166891,1.3671875,5.758107276140164,4.1771848554410616,0.78125,5.378946437139173,4.163355106503548,0.78125,3.78017297068265,3.71031299777611,0.78125,3.056690933002175,3.4991276009366143,0.78125,3.045939857225364,3.4509589205993336,0.0522748010160329,0.0638978071494071,0.0722084824592158,1.0258548488728862,1.2954478381078385,0.779898016650813,"[1.45381616 1.61212434 1.58502197 1.06615851 1.33512666 0.69080004
 1.01256401 0.54299314 0.18101297 0.11736751 0.39354045 0.65516371
 0.90938469 0.37879169 0.46500112 0.45800523 0.21121885 0.06787943
 0.40430046 0.2231451  0.07270869 0.27026643 0.07063926 0.0388975
 0.08905144 0.13356525 0.09969303 0.1373894  0.24314073 0.16037683
 0.15204241 0.18157773 0.1020291  0.03066677 0.1249439  0.11150975
 0.05832374 0.12553394 0.16889624 0.15891243 0.12400258 0.12442619
 0.07358579 0.0623946  0.11903799 0.00378396 0.11787769 0.14311417
 0.00484605 0.06877054 0.07627451]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.46050912 1.08588614 1.75338303 1.57751819 0.7388752  1.84407357
 1.7365692  0.43629514 1.2541331  0.73712016 1.27267929 0.98585722
 0.50157743 0.58086951 0.16140878 0.34697053 0.30038694 0.21441419
 0.36594011 0.3797799  0.2073713  0.1307906  0.28544657 0.22145525
 0.17058336 0.22862971 0.10319842 0.11985668 0.06446314 0.03204338
 0.08796973 0.14039323 0.19723565 0.02581359 0.12008273 0.08702208
 0.08630304 0.07874731 0.03184246 0.08791719 0.07667719 0.15790585
 0.12330511 0.07369866 0.11388433 0.10843656 0.09844968 0.11809789
 0.08514276 0.12428258 0.20130377]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.56856099 2.17903292 3.08744817 2.0521202  1.08434332 0.28795643
 1.1145989  0.54378608 0.67661251 0.88707933 0.34683234 0.47001757
 0.24913368 0.49823824 0.47830059 0.2555275  0.38128433 0.4444852
 0.34466314 0.17712338 0.32870341 0.46119179 0.26863411 0.15882625
 0.28955943 0.09530154 0.14015491 0.18041967 0.01081725 0.18248719
 0.1901451  0.01568943 0.06172217 0.13295356 0.04117684 0.02727001
 0.10260546 0.18556565 0.05851917 0.07425956 0.11492406 0.08837962
 0.13328685 0.05830347 0.08204749 0.19255106 0.06562211 0.09363304
 0.17413445 0.16664569 0.01964588]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[16.07253584 41.78619858 50.07212751 24.35747954  8.79316967 11.27139202
  1.621093    1.92681726  6.67346351  1.13488333  0.78915201  1.85440365
  1.87578354  2.33481898  0.39894246  1.46857779  1.21530968  1.13790756
  1.17941355  0.46125746  0.62987711  0.99660308  0.42000549  0.36217061
  1.36354167  0.6262625   0.51235224  0.44074232  0.77695753  0.61680712
  0.23576645  0.65192188  0.30214625  0.12292602  0.35629073  0.51384927
  0.35374954  0.13817839  0.90369461  0.86281698  0.66382268  0.66696998
  0.21157652  0.24880547  0.40829393  0.49176131  0.44976529  0.36643427
  0.08497915  0.16747407  0.28297216]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[14.45337179 51.83895366 55.33161592 44.97792974 15.2532673   4.1424335
  7.63031392  6.44335326  0.56183292  1.14672736  1.87250513  4.08502593
  3.92984611  3.83358065  3.7157108   3.29739827  1.91557152  1.95414295
  2.9726858   2.68936427  2.08013898  2.6186345   1.87143251  1.61972032
  1.34118358  1.55028033  2.07359211  1.7793374   1.33686523  1.3381961
  2.09043266  2.10063324  1.22149352  0.94737292  0.52241062  1.10377892
  1.84218661  1.27404284  1.07140559  1.48861383  1.35128188  1.09206782
  0.72180574  0.90273157  0.65337328  1.21456914  1.47359801  1.08007614
  1.00807969  0.76743189  0.26434374]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[27.96067597 29.39223637 34.20518981  9.97896791  9.95629516 14.85410109
  7.37256939  5.82125926  5.06483246  4.00985036  6.01863926  3.70624295
  1.95790361  1.41128979  0.71546236  1.19151253  0.64603249  0.34358194
  0.78281049  0.96762439  0.33282938  0.13739592  0.62618446  0.34368292
  0.28798034  0.36072671  0.46210139  0.64589237  0.51005341  0.67521326
  0.69213411  0.81545104  0.8164005   0.71224251  0.62786158  0.44443313
  0.5608905   0.47952999  0.74841571  0.14411576  0.42348632  0.47722619
  0.1666355   0.26136718  0.24411733  0.10787133  0.30724339  0.27296427
  0.48875653  0.22173729  0.16489785]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",1.0,3.0,head nod,0
0.0105212499108165,-0.0064039445668458,-0.0077521100081503,0.0395342869490808,0.0870675955272855,0.0895299893743516,0.1317996488922726,0.1026109281107674,0.0827172586608941,1.737114744812635,0.3721895892073026,-0.6154809728289727,0.0514944522734397,2.0,3.102243571279188,2.2853071857971243,0.0043573275400333,0.0013897124595797,0.0008260939919158,-0.205330825895071,0.1081934334337711,-0.0230879817157983,0.9391421536637468,1.0903770633829752,1.1705819856692543,1.869644867966611,1.680191554235526,0.8200782117514712,349.5571932313885,0.3129100763100956,0.8059246997117582,0.2987490981729172,2.0,2.2651249303619023,2.237905048464387,0.6374765747131876,0.220481621380371,0.0148099375444872,100.0,200.0,0.78125,7.085867180224688,4.379125264037571,0.5859375,7.77954239113875,4.4643799689335,0.0,8.21729779888257,4.444467794836701,0.1953125,5.257397408102997,3.971484119011582,0.78125,5.432470636851423,4.058828841133097,1.5625,4.706975182477587,3.944300652725299,0.0409103476428412,0.0873027874521669,0.0898649776439631,0.9613265485000048,1.095731700458588,1.1708096515117576,"[1.05212499 0.61418181 0.90282961 0.27556607 0.3210555  1.01982024
 1.01132455 0.92350301 1.23822198 0.94070421 0.31890156 0.11556292
 0.5358437  0.27577307 0.21249122 0.22349745 0.18946065 0.28061898
 0.24149924 0.05416502 0.27143086 0.11849484 0.18209991 0.10751674
 0.23640645 0.09485483 0.06293346 0.0805186  0.08798254 0.10833382
 0.05166598 0.09147684 0.0609415  0.07400463 0.1301406  0.11070486
 0.03158184 0.02190442 0.07517021 0.07976811 0.02601597 0.04524958
 0.09264826 0.06550044 0.09835007 0.08656081 0.11565587 0.01388684
 0.14208913 0.03826742 0.06789493]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.64039446 0.47666072 3.48152342 2.79331606 1.63394129 1.70281897
 2.81928754 0.88359441 1.01279413 0.94690709 0.77366149 0.22472156
 0.6352642  0.2623278  0.15295242 0.23460567 0.17970812 0.19715093
 0.13722944 0.11110012 0.07311604 0.12567403 0.13482033 0.16173571
 0.04334152 0.14166533 0.0157218  0.14106381 0.05652394 0.04299772
 0.04546646 0.07582934 0.08674672 0.20740633 0.06650784 0.07859475
 0.08224404 0.02097963 0.06356371 0.07717558 0.06079433 0.02164118
 0.03091371 0.06376725 0.04095589 0.08431219 0.05631352 0.045029
 0.01608747 0.04291309 0.10859995]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.775211   1.59334319 2.98538224 1.89282932 1.57089739 1.32994644
 2.90022969 2.16026743 1.23403378 1.76797905 0.76290947 0.69995398
 0.31647573 0.8657853  0.16677063 0.49649983 0.19246842 0.49647905
 0.22015053 0.16329476 0.2838488  0.26144078 0.1485709  0.21867169
 0.29104038 0.11235974 0.02909754 0.1959797  0.11279823 0.13934187
 0.08413956 0.15677517 0.03853164 0.01286418 0.15717038 0.03295354
 0.05352211 0.02765514 0.06276143 0.02383831 0.04953786 0.04433411
 0.0835444  0.05896385 0.05426498 0.10141024 0.09622235 0.08931569
 0.1432516  0.05960619 0.06335747]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[20.53308259 49.4641447  13.54039463 37.25729463 14.27502078  5.20535437
  8.85983859  5.50390439  5.31109095  0.19049995  2.80407781  2.63406903
  1.5333816   0.15103962  1.04051241  0.37713089  0.46684532  0.42961935
  0.53799235  0.69138494  0.35830567  0.17925711  0.65791272  0.78437636
  0.93248279  0.30023491  0.25624624  0.13329494  0.33545905  0.32254996
  0.14977028  0.47300329  0.24563414  0.17253214  0.17683096  0.37549339
  0.37055495  0.05910507  0.29262808  0.57465103  0.33459029  0.25637083
  0.15231915  0.33757414  0.17636858  0.32520644  0.20135657  0.2701543
  0.34031551  0.17071054  0.37591016]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[10.81934334 26.65330045 64.45016704 18.96187196  6.40323628  9.27251799
 18.4504135  11.5054949   3.27491543  6.58403381  5.02492864  2.28477046
  0.96081993  2.56762637  2.30918928  1.17206721  1.39176204  0.69950435
  1.10758338  1.5023531   1.31880277  0.43665997  0.98880499  1.75086786
  1.07836021  0.29326792  0.53240517  0.79864175  0.67078787  0.76772618
  0.71828594  0.5289842   0.6060492   0.58921733  0.59426505  0.46661701
  0.82056717  0.47567277  0.57377657  0.50826253  0.63312545  0.34570199
  0.54990029  0.52747348  0.80318469  0.40302521  0.7573751   0.46899615
  0.72611129  0.37526972  0.72471659]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 2.30879817 17.87540657 68.12747101 30.97958984 16.71210567 13.56838765
 17.00269477  6.27815798  8.70681648  3.08209157  3.32757112  3.20818807
  1.83207481  1.57863812  0.98728215  1.91722225  1.22346608  0.62684348
  1.22099278  1.17292164  0.37245357  0.34886002  1.07399566  1.08809937
  0.87119769  0.73343783  0.34321811  1.18841821  0.39553405  0.816511
  0.81177347  1.03483567  1.13969382  0.79500572  1.10788412  0.35199666
  1.10571922  0.35884618  1.11066312  0.22390742  0.68052111  0.49837457
  0.3768584   0.54305507  0.62730525  0.38532879  0.56550459  0.33458031
  0.77404713  0.09552186  0.68806837]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",2.0,4.0,head nod,0
