acc_mean_x,acc_mean_y,acc_mean_z,acc_std_x,acc_std_y,acc_std_z,acc_rms,acc_mean_mag,acc_std_mag,acc_energy,acc_corr_xy,acc_corr_yz,acc_corr_zx,acc_dominant_freq,acc_spectral_centroid,acc_spectral_entropy,acc_0_3Hz,acc_3_6Hz,acc_6_12Hz,gyro_mean_x,gyro_mean_y,gyro_mean_z,gyro_std_x,gyro_std_y,gyro_std_z,gyro_rms,gyro_mean_mag,gyro_std_mag,gyro_energy,gyro_corr_xy,gyro_corr_yz,gyro_corr_zx,gyro_dominant_freq,gyro_spectral_centroid,gyro_spectral_entropy,gyro_0_3Hz,gyro_3_6Hz,gyro_6_12Hz,start_idx,end_idx,AccelerationX_DominantFreq,AccelerationX_SpectralCentroid,AccelerationX_SpectralEntropy,AccelerationY_DominantFreq,AccelerationY_SpectralCentroid,AccelerationY_SpectralEntropy,AccelerationZ_DominantFreq,AccelerationZ_SpectralCentroid,AccelerationZ_SpectralEntropy,RotationX_DominantFreq,RotationX_SpectralCentroid,RotationX_SpectralEntropy,RotationY_DominantFreq,RotationY_SpectralCentroid,RotationY_SpectralEntropy,RotationZ_DominantFreq,RotationZ_SpectralCentroid,RotationZ_SpectralEntropy,accel_x_rms,accel_y_rms,accel_z_rms,gyro_x_rms,gyro_y_rms,gyro_z_rms,accel_x_fft,accel_x_fft_freqs,accel_y_fft,accel_y_fft_freqs,accel_z_fft,accel_z_fft_freqs,gyro_x_fft,gyro_x_fft_freqs,gyro_y_fft,gyro_y_fft_freqs,gyro_z_fft,gyro_z_fft_freqs,window_start_time,window_end_time,activity
-0.0198582661151886,0.0053673401102423,-0.0124750937707721,0.1438742239901511,0.0839008919317572,0.0352105079525492,0.1719235844889796,0.0637685890220157,0.1596599071704621,2.9557718903539327,-0.9351990201882364,-0.8293977342718366,0.809570322225191,0.0,0.8182520473422752,1.5078040547553468,0.0006267081001449,7.064747389822649e-05,1.769426945933862e-05,0.0505495904199778,-0.0699679966736585,-0.0266069881990551,0.2867219891345337,0.2691069460205527,0.1134064364856826,0.4191035441956208,0.3416624603377468,0.2427231837985163,17.564778075733074,0.8678767427952699,-0.4831393156914216,-0.1828570058013917,0.5,0.894349873918305,1.593900336533688,0.0337400661400584,0.0006140021526123,0.0001191713061816,0.0,100.0,0.5859375,9.209397765399592,4.742391907053502,0.390625,9.210121026438417,4.6598035281579255,0.9765625,10.58762668291197,4.738898935513537,1.5625,3.747075093162671,3.5901315556878064,0.390625,5.073974934979689,3.9725489099431552,0.390625,4.788344045771745,3.996259650193229,0.1452382286516529,0.0840723974132023,0.0373551580757744,0.2911438822041279,0.2780540755950787,0.1164858431630463,"[1.98582661 3.01775051 2.44327671 2.16000504 2.47231502 2.62474351
 1.7793131  1.7905489  1.75643842 1.98068525 1.91107237 1.95428841
 1.80129059 1.7903769  1.60388084 1.69097746 1.54807579 1.577382
 1.49854103 1.45705112 1.4275351  1.35192523 1.30490381 1.33491175
 1.32212769 1.32274778 1.27890948 1.21638926 1.20094795 1.1461084
 1.11239182 1.06300075 1.02433432 1.0057515  0.96113568 0.92542029
 0.88041216 0.82833645 0.77390383 0.74597904 0.7018487  0.66234525
 0.60367176 0.57012309 0.51822718 0.50474421 0.51175533 0.49992025
 0.48106346 0.48218377 0.45716082]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.53673401 2.06460676 1.78755638 1.68161068 1.62570997 1.58207259
 1.05334299 1.0168792  0.86886742 0.74133118 1.09901416 0.83333876
 0.81891429 0.8811611  0.60024316 0.76689646 0.65995449 0.79333124
 0.79001503 0.65025768 0.70377643 0.60205443 0.56466856 0.6856378
 0.65817938 0.74651705 0.67594921 0.59541669 0.63180964 0.58041675
 0.59616409 0.62123231 0.58503144 0.63410257 0.53304218 0.56388549
 0.59237322 0.55060687 0.52825962 0.48431668 0.48264255 0.52181516
 0.45237677 0.48454501 0.4780941  0.47894766 0.5212393  0.49022707
 0.48331704 0.49046911 0.39605472]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.24750938 0.17645428 0.55265974 0.37445746 0.71548212 0.71498694
 0.55271099 0.46856002 0.48308585 0.38643574 0.38929526 0.28420981
 0.24483295 0.45615064 0.33882987 0.32716804 0.3251586  0.3149205
 0.2075538  0.25267558 0.23851132 0.27898544 0.23402873 0.25274232
 0.27941186 0.29723625 0.32196859 0.33562199 0.32364419 0.3129527
 0.32211395 0.30352448 0.28397794 0.31438654 0.30091475 0.32190502
 0.34074677 0.31310788 0.28679859 0.27449738 0.26335038 0.29438371
 0.28814736 0.29333231 0.2757612  0.29144135 0.31374559 0.33238012
 0.32972816 0.34332277 0.33344911]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 5.05495904 13.86209927 13.01489986  2.57983844  4.47257894  1.60568075
  1.1415679   2.02783007  1.63295635  1.17123681  1.1850244   0.90356433
  0.45062393  0.41489561  0.67217806  0.57911804  0.70634746  0.70865494
  0.72228242  0.76773169  0.55247847  0.67265307  0.69310916  0.52862168
  0.44409338  0.4154538   0.48488061  0.34185079  0.55490884  0.44325048
  0.5045247   0.56976348  0.39968715  0.46433183  0.35080214  0.14785842
  0.46581339  0.34795622  0.33104238  0.31728173  0.35984847  0.37634782
  0.32563869  0.29845719  0.24195449  0.32412513  0.32768023  0.22954036
  0.23350592  0.2350968   0.21999922]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 6.99679967 12.33910638 12.00033974  4.50862172  3.02317388  1.46973819
  2.51446975  1.50755737  1.39367469  1.65391214  1.36204457  1.36360098
  1.51097473  0.773296    0.88589145  0.9340612   0.91906928  0.92456494
  1.15985496  1.00281728  0.90093164  0.82031233  0.58329547  0.65247643
  0.49878735  0.51323823  0.59895879  0.48546882  0.50682828  0.47290705
  0.58342914  0.68019285  0.55752115  0.62826796  0.5253633   0.36307505
  0.42053205  0.29053155  0.47396906  0.52993942  0.51626559  0.52640585
  0.38490147  0.43549319  0.43645077  0.41025316  0.51362269  0.43867898
  0.44522821  0.38883114  0.34801634]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[2.66069882 1.9625322  0.69089517 5.18077857 2.06211442 0.82781406
 2.55889728 1.81778744 2.11045146 1.01390148 1.83265136 1.43259469
 1.10375453 0.74229913 0.52373543 0.4751816  0.65235727 0.6347339
 0.72615297 0.66583597 0.61515937 0.43458174 0.29375294 0.3834185
 0.28910908 0.37146022 0.34618059 0.2782158  0.28847485 0.26296816
 0.29950299 0.45388304 0.39760934 0.37903072 0.31783289 0.31908577
 0.3034414  0.22797007 0.22836996 0.25020077 0.26904531 0.34926065
 0.35454982 0.31120923 0.35473845 0.31844258 0.31579413 0.29093463
 0.26342134 0.17948486 0.21652515]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",0.0,2.0,false alarm
-0.0008583353459835,-0.0024602228403091,-0.0083760201930999,0.0179934830393218,0.0282684595783796,0.017538725889244,0.0388255752681688,0.0339391765015165,0.0188562348655067,0.1507425294904247,-0.7168976417170799,-0.4217019396593963,0.6276822055088548,1.0,3.395184461703435,2.439070552236972,0.0001863151837966,0.0001222491297274,3.427911011175631e-05,-0.0533787187933921,-0.0899075619503855,-0.0600648401211947,0.2045510103828845,0.1269423599070555,0.0971002667206609,0.2862243573131504,0.232428346844071,0.1670372602225569,8.1924382719326,0.785351724342712,0.0940004291311475,0.4477280407840811,1.0,1.4222191436342604,1.61348063541679,0.0404419415974297,0.0009943849130424,0.0002033199533715,50.0,150.0,0.0,4.814315691482845,3.953950191576789,0.9765625,4.716492562955302,4.03812597804794,0.9765625,6.64717171136802,4.374431940204558,1.5625,2.535261701410885,3.250547968983621,0.5859375,2.702711429152412,3.30978518212801,0.1953125,2.8390939171246217,3.488344661264068,0.0180139438061888,0.0283753150354046,0.0194361678345618,0.2114010488826462,0.1555562034591832,0.1141763846686703,"[0.08583353 0.17837024 0.41013161 0.63118376 0.16716216 0.7142471
 0.2511463  0.19871843 0.17875694 0.33474514 0.18234677 0.02743205
 0.14321283 0.12088878 0.15134876 0.06456205 0.10537146 0.0517614
 0.16933513 0.08720389 0.10521791 0.05680955 0.1201012  0.04471087
 0.07267255 0.03289501 0.0706458  0.05864557 0.06148839 0.05941326
 0.04934082 0.04146161 0.05613343 0.05003943 0.02685302 0.06000839
 0.04140365 0.05054524 0.04388362 0.03926312 0.04252685 0.04095635
 0.03798321 0.03676331 0.04468093 0.02982525 0.0335816  0.03223471
 0.04063951 0.03146927 0.04039527]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.24602228 0.61117069 0.99922567 0.75331381 0.34759678 0.84247991
 0.23874749 0.4009352  0.06817648 0.33951574 0.24423034 0.14509786
 0.38326481 0.32700277 0.33808232 0.18744835 0.03210315 0.09748195
 0.19119915 0.0770592  0.15154809 0.02896289 0.20484151 0.10526364
 0.16542026 0.12474127 0.16640878 0.0778008  0.17187942 0.08303183
 0.15543467 0.0394134  0.08948771 0.09663923 0.10990968 0.11326538
 0.03821684 0.10484642 0.06245357 0.05104742 0.08571909 0.07680626
 0.09055702 0.1029148  0.07882354 0.06187931 0.08445225 0.05417204
 0.09159797 0.06803528 0.13238925]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.83760202 0.46892074 0.56265008 0.36405106 0.30694593 0.68192616
 0.15169538 0.09898743 0.20139468 0.13063649 0.10320975 0.17062906
 0.15365844 0.15167449 0.17179121 0.05581673 0.08969828 0.13230037
 0.03340776 0.07785011 0.03634162 0.10234886 0.0594973  0.08884471
 0.04041164 0.06180504 0.10728595 0.04960458 0.08119234 0.03541977
 0.01211081 0.02545086 0.03073898 0.02236372 0.0389297  0.04424927
 0.03086647 0.04488444 0.02584862 0.03371743 0.01679306 0.011372
 0.0286537  0.01504495 0.04247685 0.03005411 0.03671887 0.02711206
 0.01485425 0.01283694 0.00407624]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[5.33787188 6.12204411 7.87739127 5.27556536 3.07520916 5.17115714
 3.38241652 2.21468292 2.29684172 0.60112411 2.30155456 1.17823568
 1.5091796  0.8906692  0.99429302 0.43402448 0.86981403 0.89071855
 0.9888383  0.9444635  0.64795844 0.63976248 0.79126045 0.78823804
 0.73843014 0.61617537 0.55698681 0.58245346 0.56417025 0.56568758
 0.60248062 0.54299521 0.5220149  0.54874199 0.42987601 0.59532877
 0.56972594 0.4553301  0.59534858 0.32126147 0.47728629 0.42379171
 0.47551848 0.57979155 0.43367585 0.48562675 0.43215831 0.43231073
 0.45455842 0.43660433 0.43368332]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[8.9907562  2.10263674 5.47024657 4.98187497 0.57867536 3.99435813
 1.02434952 0.35139465 0.9314523  0.74223851 0.35277598 0.25106258
 0.76981614 0.45331372 0.76489567 0.10904699 0.3586467  0.37918484
 0.35967618 0.07737895 0.246445   0.10107649 0.1102948  0.0620304
 0.10954707 0.20860883 0.26855817 0.15750292 0.19482065 0.08200323
 0.12307227 0.12488227 0.1027988  0.06898176 0.13505094 0.13183434
 0.10220948 0.14494811 0.14172607 0.07496802 0.1401056  0.07413463
 0.06999221 0.12086155 0.06794642 0.14750147 0.05944167 0.13291754
 0.11423968 0.02922184 0.1235809 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[6.00648401 2.92453779 4.46592377 1.22828405 2.26949767 1.82460359
 1.8959048  0.52546549 1.50211769 1.01922315 0.45959533 0.25522853
 0.5261648  0.55140026 0.25760116 0.36435563 0.06981584 0.13182878
 0.05578183 0.1275374  0.16665475 0.14109243 0.22713997 0.03898631
 0.21787089 0.06997917 0.12936361 0.0726614  0.17284559 0.02206059
 0.23839668 0.05842876 0.09038911 0.06201554 0.1608989  0.10222882
 0.08287502 0.06496108 0.0315164  0.06550376 0.09676425 0.09430479
 0.02848917 0.07287022 0.06705097 0.06308851 0.14558825 0.04012373
 0.07355568 0.01749723 0.03997951]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",1.0,3.0,unlabeled
-0.0108977988362312,0.002737440764904,-0.0005773681402206,0.0199397015919294,0.0593006354793191,0.0226888519845554,0.0674946666603295,0.0513064627603397,0.0438540409382177,0.4555530027589005,-0.5687842589556606,-0.5207797939485965,0.2524385291579656,0.5,1.9317825067151375,2.148050988222172,0.0014520943705782,0.0003426545371925,8.531808677765159e-05,0.0856874147616326,0.1421242181956768,0.0323152869101613,0.7946827213288911,0.3260735069870989,0.1670793264058345,0.8912608849624981,0.6582364112730772,0.6008916640613978,79.43459650641353,0.0591242285674105,0.8164282813526563,-0.1253138683986213,0.5,1.3246101283993612,1.730922302255786,0.362532843008912,0.0616085597929922,0.0017473940128293,100.0,200.0,0.0,5.234469045249001,4.175168379353697,0.78125,6.459260202459427,4.29308514133739,0.9765625,7.463436702268948,4.453962174857425,0.0,4.706429951828237,4.015620881863537,0.1953125,2.883535301009485,3.3600465443279424,0.390625,3.755284939704624,3.718931995908325,0.022723417855819,0.0593637848371584,0.0226961970018416,0.7992890344720263,0.3557010336737834,0.1701757299978862,"[1.08977988 0.64037761 1.04307531 0.14404545 0.18802333 0.4542602
 0.04697636 0.1738821  0.06608883 0.27353866 0.17334275 0.01866978
 0.13467041 0.12674971 0.04246462 0.04209095 0.08785322 0.09810939
 0.04608062 0.08464541 0.05114957 0.0760811  0.00390011 0.04309965
 0.02270285 0.01617405 0.02409676 0.03861429 0.01863245 0.02821192
 0.02838317 0.01656683 0.01818254 0.02404604 0.02121811 0.01658504
 0.0132158  0.01901258 0.00712759 0.01783529 0.00761565 0.026243
 0.00655469 0.01153138 0.01241942 0.01793476 0.01466151 0.02717589
 0.00867447 0.02443939 0.01133171]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.27374408 1.19470983 2.36450637 2.0000778  1.54875629 1.54930397
 0.55095221 0.52107694 0.76908452 0.08675028 0.35489373 0.40208021
 0.17046375 0.19834769 0.13422393 0.11278084 0.19776169 0.06881972
 0.22184747 0.11451365 0.06266832 0.09703933 0.10290784 0.06194334
 0.02297851 0.11026005 0.09470091 0.05715029 0.0546432  0.08027682
 0.03647789 0.08682847 0.02383816 0.04632169 0.03506406 0.03945928
 0.03778915 0.04038122 0.05256765 0.07409732 0.04228924 0.02410163
 0.02204641 0.01774749 0.01173809 0.04864645 0.01553271 0.01408077
 0.03902623 0.04617795 0.03786126]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.05773681 0.56428946 1.07626634 0.39886307 0.31328206 0.2290031
 0.54164806 0.13990214 0.171651   0.32796092 0.21994671 0.18754981
 0.09381205 0.18602236 0.01745945 0.17124911 0.1144403  0.05663775
 0.12492505 0.1544388  0.06690765 0.10986102 0.16837466 0.14692074
 0.03923915 0.0069496  0.08339319 0.06575978 0.08945759 0.10203359
 0.04013777 0.0705319  0.035406   0.01679592 0.05534156 0.04668398
 0.03663838 0.03511901 0.03091183 0.00633456 0.02448825 0.01370911
 0.02735394 0.03463114 0.03666602 0.03223793 0.03277267 0.02927135
 0.05144728 0.02498316 0.01570815]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 8.56874148  3.21599748 18.57041055 40.39785612 28.5427776  11.47718373
 10.86785507  8.945999    3.43868573  2.76718101  1.25591831  0.95953449
  0.39662554  0.34887125  0.89589551  0.27238272  0.62482058  0.30902099
  0.14034384  0.65878479  0.4792463   0.19099109  0.30952845  0.39453539
  0.18162824  0.14145161  0.37226821  0.18256896  0.23973691  0.307736
  0.22397804  0.20453823  0.33971863  0.09470207  0.22688026  0.18925759
  0.16631573  0.25040064  0.11465661  0.23198787  0.29837376  0.10347586
  0.22879113  0.23437042  0.15267366  0.25542486  0.16102958  0.12605375
  0.18293819  0.17926356  0.21209231]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.42124218e+01 1.72715453e+01 1.36852387e+01 3.98052435e+00
 2.88752170e+00 1.87592828e+00 3.23370889e+00 1.37745336e+00
 1.63452490e+00 1.10187646e+00 2.34090614e-01 5.35439143e-01
 3.24870747e-01 6.37943180e-01 8.66659698e-02 4.33009016e-01
 4.47544527e-01 1.18111867e-01 1.33604724e-01 4.24500419e-01
 1.81135063e-01 2.93129721e-01 2.42936907e-01 3.65893770e-01
 1.06655534e-01 1.01304371e-01 2.26839078e-01 1.28289988e-01
 2.47674326e-01 9.55563713e-02 1.03983276e-01 9.31770179e-02
 1.06357714e-01 1.31661425e-01 1.04679821e-01 6.11382029e-02
 1.06731126e-01 8.84574570e-02 3.39208795e-02 5.13206328e-02
 3.24982904e-02 1.26510948e-01 1.68434900e-02 5.69857343e-02
 5.67441263e-02 7.46743003e-02 4.75690132e-02 1.05127402e-01
 7.21242986e-02 1.38765944e-01 1.68168787e-02]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[3.23152869 9.25000787 5.04358109 3.17245678 2.19594598 1.17632229
 2.22780298 0.48296576 1.18695217 1.38391203 0.47263843 0.83181364
 0.73109321 0.71962347 0.44211431 0.45166795 0.25138061 0.38303245
 0.22258619 0.24657548 0.39148532 0.2268002  0.18288584 0.22113343
 0.27638459 0.20814748 0.23667374 0.19378395 0.17972886 0.09873482
 0.17192612 0.20825106 0.20638081 0.20059971 0.16207942 0.12904422
 0.15574278 0.21347632 0.11254647 0.13895352 0.18856203 0.16311407
 0.14206397 0.12965996 0.14697057 0.19842154 0.1619844  0.13054098
 0.10931461 0.14985004 0.19118355]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",2.0,4.0,false alarm
