acc_mean_x,acc_mean_y,acc_mean_z,acc_std_x,acc_std_y,acc_std_z,acc_rms,acc_mean_mag,acc_std_mag,acc_energy,acc_corr_xy,acc_corr_yz,acc_corr_zx,acc_dominant_freq,acc_spectral_centroid,acc_spectral_entropy,acc_0_3Hz,acc_3_6Hz,acc_6_12Hz,gyro_mean_x,gyro_mean_y,gyro_mean_z,gyro_std_x,gyro_std_y,gyro_std_z,gyro_rms,gyro_mean_mag,gyro_std_mag,gyro_energy,gyro_corr_xy,gyro_corr_yz,gyro_corr_zx,gyro_dominant_freq,gyro_spectral_centroid,gyro_spectral_entropy,gyro_0_3Hz,gyro_3_6Hz,gyro_6_12Hz,start_idx,end_idx,AccelerationX_DominantFreq,AccelerationX_SpectralCentroid,AccelerationX_SpectralEntropy,AccelerationY_DominantFreq,AccelerationY_SpectralCentroid,AccelerationY_SpectralEntropy,AccelerationZ_DominantFreq,AccelerationZ_SpectralCentroid,AccelerationZ_SpectralEntropy,RotationX_DominantFreq,RotationX_SpectralCentroid,RotationX_SpectralEntropy,RotationY_DominantFreq,RotationY_SpectralCentroid,RotationY_SpectralEntropy,RotationZ_DominantFreq,RotationZ_SpectralCentroid,RotationZ_SpectralEntropy,accel_x_rms,accel_y_rms,accel_z_rms,gyro_x_rms,gyro_y_rms,gyro_z_rms,accel_x_fft,accel_x_fft_freqs,accel_y_fft,accel_y_fft_freqs,accel_z_fft,accel_z_fft_freqs,gyro_x_fft,gyro_x_fft_freqs,gyro_y_fft,gyro_y_fft_freqs,gyro_z_fft,gyro_z_fft_freqs
-0.0009606342157348854,-0.0005985759734176061,0.00125867507886141,0.002799263799674966,0.010263361565564197,0.004787970364222914,0.011788235784072534,0.009317363926629296,0.007221442540077108,0.013896250290088818,-0.04741264535439968,-0.7972038561369422,0.2399641190058222,1.0,2.4109736936254578,2.4009138462007873,5.783930865372944e-05,1.2212866828032816e-05,4.298392514181188e-06,-0.017234961832873506,-0.013775765267200778,-0.14198760278522968,0.09155188650339184,0.06116425202218147,0.1394780038188068,0.22852619578467526,0.18564872893254236,0.13326204112779882,5.222422215981572,0.2561617239182714,0.779092897844556,0.03763497577389147,0.5,1.1018486526174271,1.5016712679554598,0.020714193120731812,0.0008046072693128008,3.577675289864762e-05,0.0,100.0,0.0,6.913755581843296,4.35877453267182,0.78125,6.330177199852085,4.274155447806193,0.0,8.793735635520388,4.555030906001997,0.5859375,2.144831343086047,3.03323944682194,0.5859375,5.124648317078616,3.9655345517423495,0.0,4.1425080457461725,3.8135696463717155,0.002959509404717496,0.010280801711026879,0.004950648761811292,0.09316003344627218,0.0626963909178985,0.19903415006971853,"[0.09606342 0.07928152 0.02626389 0.11422653 0.02163194 0.02494995
 0.03388397 0.05481175 0.01724463 0.03528877 0.03250069 0.01965202
 0.01055123 0.01541057 0.0120207  0.02944659 0.04637016 0.01981574
 0.03123607 0.02463123 0.02615396 0.02845832 0.01649219 0.00991759
 0.01518938 0.01640631 0.0246785  0.01363097 0.00547471 0.01498044
 0.01387734 0.00599552 0.01242142 0.00809985 0.00272138 0.00980375
 0.01216133 0.00265952 0.00448633 0.00632603 0.00740772 0.01123183
 0.00694707 0.01616012 0.00713836 0.01794216 0.00521999 0.01303947
 0.01013711 0.0085237  0.00723718]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.0598576  0.19292273 0.40596312 0.26827426 0.27886914 0.07863754
 0.25126559 0.25722269 0.08457782 0.0480851  0.04692451 0.06439621
 0.02385519 0.03402713 0.04686652 0.07341763 0.06172205 0.01236215
 0.02784617 0.03967078 0.01323255 0.05250854 0.01314496 0.02120835
 0.01403835 0.01988778 0.01544532 0.01285886 0.00841521 0.02344426
 0.00790808 0.00717455 0.0028041  0.00359407 0.00776056 0.00563016
 0.00559926 0.00775913 0.01493551 0.00416599 0.01940486 0.00472426
 0.01298755 0.00324292 0.01163918 0.02281939 0.01272316 0.0048717
 0.01360963 0.02366195 0.01427505]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.12586751 0.07934654 0.15189143 0.16645193 0.08532885 0.07382236
 0.0671475  0.12573307 0.06644297 0.01820815 0.06941868 0.01346435
 0.00742325 0.00906156 0.01643555 0.02708387 0.0476595  0.01590803
 0.03496503 0.00571517 0.04042574 0.02404314 0.0142632  0.00877666
 0.01925422 0.02464112 0.02931292 0.02272382 0.00361183 0.01965506
 0.02396703 0.0029529  0.0214717  0.01197777 0.012339   0.01430053
 0.01040814 0.00866047 0.00284656 0.00789876 0.00525058 0.02479035
 0.01328327 0.0164757  0.01406371 0.02291792 0.00743891 0.02470183
 0.01250887 0.00690664 0.01470783]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.72349618 4.3699764  3.63054846 1.41102873 1.65121989 1.35053781
 1.445006   0.42522547 0.67102133 0.19460969 0.06521247 0.23384356
 0.25307415 0.17415466 0.12507874 0.17552685 0.0731189  0.15047226
 0.03661315 0.0068365  0.09434715 0.04756829 0.13430164 0.0196409
 0.05763995 0.03325662 0.06156463 0.04618916 0.04223387 0.06499265
 0.04844634 0.05697017 0.09949537 0.06030428 0.05012921 0.0743372
 0.03728063 0.05284866 0.0262546  0.05302901 0.08410663 0.01319521
 0.01293722 0.02417745 0.00740779 0.05053174 0.0515313  0.03417676
 0.06643465 0.04842376 0.05568284]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.37757653 2.80296277 2.58865715 1.56137094 0.62050538 0.60975414
 0.54531322 0.56295321 0.17815589 0.1346407  0.25152334 0.09053829
 0.13001939 0.06549595 0.08792094 0.16711866 0.16520179 0.04592004
 0.08437892 0.15746879 0.08767489 0.11169181 0.12199543 0.03925688
 0.02853737 0.04368034 0.0532554  0.02727099 0.0350518  0.04904539
 0.07745025 0.05586087 0.05833552 0.03039001 0.05325948 0.07261019
 0.0245664  0.03849341 0.07050877 0.03882263 0.01633556 0.03536944
 0.02442042 0.07784481 0.00683177 0.02084525 0.03560965 0.06158871
 0.0463996  0.07705063 0.03599833]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.41987603e+01 7.06961657e+00 5.28189232e+00 1.81982062e+00
 2.98687832e+00 1.81067819e+00 1.00164760e+00 1.04911814e+00
 6.70522349e-01 4.64129698e-01 1.70231192e-01 4.75491964e-01
 3.08048319e-01 1.38037325e-01 2.83352774e-01 3.59009184e-01
 2.24667119e-01 1.17379495e-01 1.99451481e-01 2.24257026e-01
 1.07348131e-01 1.19485926e-01 7.76752152e-02 1.42183839e-01
 1.05521372e-01 1.56851905e-01 6.90805378e-02 5.78463260e-02
 1.22673862e-01 1.16908171e-01 2.60975790e-02 1.15428305e-01
 1.69758522e-01 1.02286365e-01 1.57396123e-01 1.72575960e-01
 8.30724486e-02 1.05741800e-01 1.58355042e-01 9.94694470e-02
 5.67302281e-02 8.61897826e-02 5.66311655e-02 8.11226794e-02
 5.83897049e-02 8.77242824e-02 1.60386748e-01 3.06015134e-02
 1.36184952e-01 1.31108955e-01 6.52176514e-03]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
-0.0009619248448871037,0.001308232049923398,0.002144715189933763,0.004204148151293186,0.013768448924361644,0.006486794847096912,0.01601749445446106,0.012680003384840821,0.009786605272468902,0.02565601285986908,-0.3778811004032162,-0.40398230209240676,0.5568375082078182,0.5,3.8046258661957397,2.5551807849100023,3.345284113793206e-05,7.744297344146503e-06,8.099455201434357e-06,-0.24993849616497754,-0.01523247593082487,-0.06303886030334976,0.44426471919528276,0.058298268414467495,0.04253701268801068,0.5188972965498545,0.3752761184474107,0.3583604879026042,26.925440436674762,0.8858018845037968,0.09480222628124493,0.09434502942694674,0.5,0.9001152531767537,1.2466650228543674,0.12759316109436092,0.0017971361465877642,6.532880342694686e-05,50.0,150.0,0.0,6.243196759762739,4.279195180852652,0.0,5.461902070530514,4.088630268624123,2.734375,6.826359236817479,4.247741785820132,0.5859375,3.0067279480745115,3.484586225979559,0.5859375,4.54332150673834,3.9533286419194402,1.7578125,5.9434596418512955,4.265275009920576,0.004312790405901148,0.01383046119546279,0.006832152708645766,0.5097454193878292,0.06025542650341509,0.07604798062253347,"[0.09619248 0.10463636 0.08656083 0.13393017 0.06453917 0.09145058
 0.05229216 0.02749403 0.04094925 0.04952932 0.02200532 0.06923657
 0.04384107 0.06073595 0.04878081 0.03921402 0.00465922 0.01950099
 0.02740473 0.03937338 0.024339   0.03564528 0.02209723 0.04203711
 0.02560019 0.01232796 0.02711347 0.03346    0.02675014 0.01522821
 0.00779939 0.01809928 0.02674761 0.00848329 0.01647734 0.0158898
 0.01855508 0.01768123 0.02579529 0.0233916  0.02128937 0.01311983
 0.01310273 0.01062989 0.00646654 0.02273873 0.01366216 0.03462636
 0.00982872 0.00942185 0.00027943]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.1308232  0.48967785 0.54890739 0.47765279 0.14249292 0.20498752
 0.01170229 0.14843181 0.03359383 0.14623329 0.07944017 0.049009
 0.03920687 0.03768411 0.08532315 0.11992704 0.05759497 0.05009778
 0.03654073 0.0257287  0.04954066 0.02245929 0.02537421 0.07160729
 0.06733127 0.04294086 0.02193813 0.03747153 0.06294153 0.02103957
 0.01753131 0.00870486 0.01090422 0.00071288 0.00874743 0.01215404
 0.01050653 0.0218075  0.03655277 0.02635817 0.01078932 0.03689964
 0.0314899  0.02392275 0.0237855  0.01711399 0.00798222 0.00687858
 0.01440455 0.01474908 0.05050137]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.21447152 0.1253799  0.15115116 0.11869072 0.09252014 0.11330954
 0.16752845 0.13511353 0.03372346 0.07603468 0.08217829 0.09374598
 0.04411743 0.07965575 0.06962277 0.08932516 0.0075769  0.03280819
 0.04987748 0.04995865 0.04731895 0.06138427 0.06860081 0.07047739
 0.04063248 0.03307228 0.03857517 0.04401221 0.02817615 0.03721381
 0.05204083 0.02846139 0.03169133 0.00510313 0.00641222 0.01120064
 0.01953318 0.04235356 0.04389687 0.04147652 0.01708185 0.02015036
 0.01125745 0.01500936 0.01887969 0.03964231 0.01871265 0.04481152
 0.01192071 0.01663598 0.00133461]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[24.99384962 26.07518644 14.96992827  2.99739639  3.56276589  5.39896722
  0.91272919  2.38109313  0.6044764   1.8699314   1.18042054  1.78285478
  1.45914928  1.22544247  0.91133107  0.569888    0.72945335  0.79900023
  0.91810917  0.91817354  0.94074432  0.86036689  0.6657034   0.74273259
  0.71727837  0.68289019  0.42756283  0.64967467  0.58965648  0.57556898
  0.57434215  0.3679274   0.62023787  0.21200951  0.50233582  0.3931871
  0.4755928   0.49012167  0.51384584  0.57335006  0.38052047  0.36239741
  0.37976386  0.50236866  0.44166242  0.58748536  0.52641313  0.53441423
  0.45908259  0.32728591  0.43945734]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.52324759 3.15080046 2.10683417 0.59872211 0.50141082 0.15783945
 0.65353586 0.68708038 0.27767085 0.16649217 0.21496246 0.31733005
 0.17140198 0.24427127 0.31227808 0.41365162 0.08450616 0.18027459
 0.15628873 0.11785776 0.12081855 0.22055891 0.15435985 0.09733942
 0.06320548 0.10453583 0.08195071 0.08950638 0.13220993 0.02530617
 0.11864747 0.01813789 0.05490331 0.05929466 0.1387664  0.13941426
 0.14743019 0.03734178 0.11610655 0.12338135 0.10506995 0.04649067
 0.14105976 0.17669967 0.05133791 0.11594657 0.14433543 0.17068081
 0.05937117 0.11724853 0.0691555 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[6.30388603 0.82238551 0.51778082 0.98306577 2.07356852 0.707668
 0.43157685 0.31873485 0.5612796  0.18231106 0.545706   0.56653711
 0.34370635 0.42981352 0.18785261 0.10597509 0.20164975 0.1980336
 0.2362518  0.1996351  0.14589411 0.06433755 0.22249454 0.16519756
 0.1460744  0.17824087 0.11472282 0.13210014 0.18135766 0.13244381
 0.2197899  0.12808384 0.05854526 0.14569412 0.09316226 0.10170123
 0.14426861 0.14892027 0.1646388  0.07715502 0.11581373 0.07018469
 0.13412651 0.10385225 0.14744894 0.15575747 0.06347244 0.09134364
 0.09853738 0.08965909 0.15365154]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
-0.0019702680828049797,0.008422228719573462,0.002551333308219903,0.006155684185473597,0.01966686210864543,0.010608265007699246,0.02487043212406853,0.020009941648811484,0.014769584599746175,0.061853839403789995,-0.6556472369398979,-0.5079424654490394,0.6292644633988679,0.5,5.661397479987149,3.070860330347617,0.00013922198183228241,4.9948919086641486e-05,1.6529805769455628e-05,0.09367950055748224,0.024435448916628955,-0.008913065642118446,0.9554438667197025,0.12977508742760088,0.05608268664161086,0.9707276684207968,0.7431844123885921,0.6244911011538112,94.23122062376764,0.946712493359878,0.755593527163626,0.7830049367187877,1.0,1.1808659954299514,1.5164375635905407,0.5339193182520128,0.011877334330353767,0.0008938412596235554,100.0,200.0,0.390625,4.149257006038545,3.9361325851443945,0.0,4.27668008216939,3.908080885676847,2.9296875,5.494240812373852,4.113012267598565,0.9765625,4.920534693356003,4.040619907792326,0.1953125,4.299409900738979,3.8439978198279485,0.1953125,3.1630875970754513,3.516698254002992,0.006463312162460494,0.021394377808323418,0.010910755616510188,0.9600254326198842,0.13205553559241137,0.0567865343200466,"[0.19702681 0.20157041 0.12317723 0.10671711 0.17157102 0.0928713
 0.03218243 0.05639747 0.02700556 0.09368453 0.07308718 0.01552631
 0.05483938 0.04183259 0.06211913 0.05564605 0.03427539 0.04958006
 0.06209959 0.04544253 0.03961561 0.04483533 0.0434172  0.04188292
 0.0345812  0.03583371 0.04485533 0.02537861 0.0562898  0.05112476
 0.05065015 0.06306471 0.04722063 0.03924149 0.03494635 0.05752257
 0.03352907 0.04486002 0.05563209 0.00642871 0.03241169 0.0289401
 0.01129577 0.00826471 0.01100259 0.01924924 0.01017019 0.0381463
 0.01007579 0.01213371 0.00160497]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.84222287 1.02517522 0.17305664 0.57610525 0.23460471 0.08213172
 0.16026642 0.06964989 0.22779997 0.26630534 0.0526548  0.13454392
 0.05557043 0.09088254 0.07464739 0.08330108 0.18250911 0.06449892
 0.11222647 0.10924263 0.02509885 0.06659941 0.03595576 0.10510877
 0.0955865  0.02197968 0.05433326 0.11641184 0.16668463 0.11208622
 0.16004701 0.1181957  0.07648868 0.04239462 0.0426648  0.07838849
 0.09758287 0.12847429 0.1214093  0.070947   0.0511208  0.02280907
 0.0621056  0.03747626 0.01874098 0.03583246 0.02168426 0.0112997
 0.03180232 0.05190441 0.00662475]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.25513333 0.12951977 0.17628776 0.06751793 0.20113801 0.10373475
 0.30297331 0.09726436 0.10019353 0.04020816 0.17735981 0.08683016
 0.12341582 0.02967767 0.11786517 0.15411221 0.07774681 0.07143538
 0.13122533 0.09209635 0.06102621 0.11739819 0.05804836 0.08071387
 0.0735991  0.10685951 0.08607279 0.09158917 0.15373723 0.12093341
 0.11446915 0.1450477  0.0859083  0.07306282 0.06993576 0.09395699
 0.08036084 0.10823816 0.12178909 0.04010013 0.08451966 0.06310149
 0.04822918 0.01877171 0.02710979 0.04246732 0.021171   0.06728246
 0.01914152 0.03097538 0.02892309]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[9.36795006e+00 5.85402518e+01 2.90569163e+01 1.53992086e+01
 2.48066510e+00 4.22273477e+00 1.43199810e+00 1.94326531e+00
 3.96648217e+00 2.09597030e+00 8.94314170e-01 5.68595570e-01
 9.42395776e-01 3.71497528e-01 4.92008723e-01 6.36031914e-01
 3.95673086e-01 6.28746116e-01 6.76762225e-01 3.72474278e-01
 1.56803742e-01 4.10594286e-01 3.15119990e-01 1.23837043e-01
 4.04760917e-02 2.24779377e-01 3.07378516e-01 2.12552094e-01
 4.50400185e-01 3.45374817e-01 2.11795281e-01 4.22399958e-01
 2.30249113e-01 5.80723072e-01 2.43863215e-01 2.53701668e-01
 4.22858771e-01 2.80606956e-01 2.89404483e-01 4.02700646e-02
 8.50614572e-02 1.36280888e-01 1.34321538e-01 1.49525775e-01
 1.00944006e-01 1.44710514e-01 1.01285349e-01 8.70512324e-02
 2.03638614e-01 1.34119653e-01 9.49760489e-02]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[2.44354489 7.77299352 3.28792744 2.02665429 1.01748903 0.81210067
 1.64922551 0.60409946 0.78471559 0.67987676 0.40530948 0.53335708
 0.13093803 0.43178798 0.09179336 0.57483235 0.04968415 0.34618283
 0.19363532 0.29480354 0.24765863 0.35759788 0.22472001 0.0611398
 0.09257265 0.18978252 0.25737394 0.14046737 0.28693704 0.38353966
 0.32018899 0.40913314 0.38703277 0.37052979 0.30700429 0.28384256
 0.35552296 0.2759985  0.34729119 0.12740387 0.0887607  0.10504822
 0.13076248 0.11118942 0.03124917 0.10826048 0.08702188 0.11555586
 0.06881862 0.09794158 0.090063  ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.89130656 3.30777635 0.16585652 0.88207704 1.5118757  0.52403187
 0.3475244  0.54125697 0.27801679 0.47180874 0.46666699 0.13394186
 0.08796411 0.3286305  0.27138276 0.14091751 0.14769931 0.12613059
 0.09594658 0.12322467 0.07575978 0.08451222 0.13923241 0.0240792
 0.06132762 0.01460954 0.01496453 0.0453804  0.11467671 0.1116131
 0.133261   0.11179589 0.10622906 0.16178358 0.10438257 0.05227528
 0.1184678  0.0829026  0.09490303 0.03388993 0.03378737 0.0277571
 0.05729773 0.02998048 0.08726757 0.03729867 0.00716739 0.0385631
 0.03970069 0.01776903 0.0728541 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
