acc_mean_x,acc_mean_y,acc_mean_z,acc_std_x,acc_std_y,acc_std_z,acc_rms,acc_mean_mag,acc_std_mag,acc_energy,acc_corr_xy,acc_corr_yz,acc_corr_zx,acc_dominant_freq,acc_spectral_centroid,acc_spectral_entropy,acc_0_3Hz,acc_3_6Hz,acc_6_12Hz,gyro_mean_x,gyro_mean_y,gyro_mean_z,gyro_std_x,gyro_std_y,gyro_std_z,gyro_rms,gyro_mean_mag,gyro_std_mag,gyro_energy,gyro_corr_xy,gyro_corr_yz,gyro_corr_zx,gyro_dominant_freq,gyro_spectral_centroid,gyro_spectral_entropy,gyro_0_3Hz,gyro_3_6Hz,gyro_6_12Hz,start_idx,end_idx,AccelerationX_DominantFreq,AccelerationX_SpectralCentroid,AccelerationX_SpectralEntropy,AccelerationY_DominantFreq,AccelerationY_SpectralCentroid,AccelerationY_SpectralEntropy,AccelerationZ_DominantFreq,AccelerationZ_SpectralCentroid,AccelerationZ_SpectralEntropy,RotationX_DominantFreq,RotationX_SpectralCentroid,RotationX_SpectralEntropy,RotationY_DominantFreq,RotationY_SpectralCentroid,RotationY_SpectralEntropy,RotationZ_DominantFreq,RotationZ_SpectralCentroid,RotationZ_SpectralEntropy,accel_x_rms,accel_y_rms,accel_z_rms,gyro_x_rms,gyro_y_rms,gyro_z_rms,accel_x_fft,accel_x_fft_freqs,accel_y_fft,accel_y_fft_freqs,accel_z_fft,accel_z_fft_freqs,gyro_x_fft,gyro_x_fft_freqs,gyro_y_fft,gyro_y_fft_freqs,gyro_z_fft,gyro_z_fft_freqs,window_start_time,window_end_time,activity
0.0028978277463465,0.0060102537926286,0.0017969220876693,0.0087097284296715,0.0345049586033581,0.0152339617844292,0.0393226984638134,0.0288097661397638,0.0267632581994067,0.1546274614475997,0.0665372334749491,-0.7398161193208669,0.3742748455285484,0.5,2.511487747822891,2.485047419639911,0.000544001225772,0.0002312367637672,2.2231503124032824e-05,-0.0046457152639049,-0.0186997677595354,-0.4000456990813836,0.1064484680128868,0.1696310437968393,0.5624899438220803,0.7189636497076537,0.4518305535806775,0.5592476020976114,51.69087296009497,-0.4992883564031612,0.6542966163590666,-0.6236398883915657,0.5,0.9157599352689796,1.6036652528996138,0.4536406604496499,0.0047109889843508,0.0001674868754662,0.0,100.0,1.3671875,7.708831967744096,4.485227194012389,0.9765625,6.351896462495557,4.208361075678576,1.7578125,7.469037348492328,4.474559311832355,0.5859375,2.6752039569292023,3.303095485706659,0.78125,5.359399932555446,4.020588420418279,0.390625,2.1128131361080937,3.2158946615477464,0.0091791489238449,0.0350244959831154,0.0153395736785154,0.1065497959294332,0.1706586427165814,0.690240174326647,"[0.28978277 0.3133903  0.31787078 0.29684571 0.17767172 0.01020594
 0.13324088 0.08298744 0.06901211 0.03844409 0.06422418 0.0325368
 0.01730916 0.02770286 0.02644236 0.0558287  0.06103171 0.06113232
 0.02701303 0.04316476 0.02325406 0.00635157 0.04839326 0.01383146
 0.00324455 0.01509692 0.01198758 0.01958509 0.02111514 0.02122032
 0.0117373  0.01671571 0.01142281 0.02256808 0.01909982 0.0114451
 0.01103524 0.01442921 0.00299024 0.01122437 0.02033798 0.02045015
 0.02688971 0.01787254 0.01286792 0.01065566 0.01534704 0.00249597
 0.00614516 0.00453615 0.00255224]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.60102538 0.85854725 1.58757213 0.75585552 0.58844342 0.98499371
 0.43640243 0.30230113 0.44116073 0.23773165 0.33811321 0.19471522
 0.06908406 0.13132765 0.12515106 0.0208584  0.05251237 0.07594418
 0.07708152 0.04082097 0.01301807 0.05016852 0.03514772 0.04832301
 0.02867457 0.05276176 0.05242026 0.04132471 0.0605067  0.0659326
 0.08328622 0.07871825 0.05206571 0.0418252  0.03870106 0.07025132
 0.05786833 0.05863551 0.06563009 0.04169703 0.02884154 0.04805636
 0.02649184 0.03447112 0.04363083 0.02504539 0.00931377 0.02492949
 0.01208229 0.02257905 0.01463758]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.17969221 0.41184382 0.47771046 0.51337516 0.30223933 0.38112733
 0.11483002 0.35566057 0.09878535 0.11606759 0.17080935 0.043235
 0.01533686 0.07220763 0.0557375  0.11488013 0.07973406 0.05213496
 0.08337517 0.05289912 0.07948225 0.0486965  0.06550836 0.01135547
 0.0340008  0.03142782 0.02109203 0.03855348 0.03441585 0.01155352
 0.00785867 0.02233191 0.02280915 0.01106798 0.02765768 0.01906201
 0.02194541 0.01193569 0.00903672 0.01362592 0.02220679 0.03439574
 0.02401696 0.03592014 0.01034959 0.02023305 0.02081571 0.02788622
 0.01379442 0.02226945 0.01835638]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.46457153 4.52630684 5.44240109 1.25972644 0.44732527 1.45115282
 0.73007451 0.79326713 0.99870644 0.06985263 0.37053064 0.26936306
 0.10526322 0.2143088  0.15781391 0.131658   0.14031366 0.07533192
 0.15060266 0.09030795 0.1330082  0.02939297 0.14581465 0.07230036
 0.04282563 0.06680392 0.05416026 0.0526922  0.08821609 0.01197647
 0.07051456 0.09489466 0.0585122  0.05769163 0.09661185 0.0527023
 0.05451743 0.06729633 0.04050289 0.05585026 0.01691461 0.04964443
 0.00886929 0.05965555 0.0113074  0.06186243 0.03413234 0.05316293
 0.01818761 0.02522009 0.04674073]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.86997678 7.14196412 6.20724288 5.30979197 4.06785755 2.38863325
 0.70119864 1.13118484 0.82840198 0.45199762 0.47147661 0.46616399
 0.22292933 0.18568102 0.25618415 0.09014845 0.21427043 0.3906704
 0.30094733 0.18731429 0.16465034 0.10012137 0.17552981 0.22606924
 0.07554523 0.12570819 0.05248174 0.05254237 0.09603672 0.04671358
 0.09772579 0.05268785 0.0939364  0.03371906 0.04241083 0.13033634
 0.08764731 0.17445849 0.09227876 0.07621776 0.06158273 0.04334605
 0.04136914 0.15235842 0.05438595 0.01722612 0.01118209 0.0524916
 0.07422102 0.10426365 0.05242226]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[4.00045699e+01 3.13816424e+01 1.70739835e+01 1.21021677e+01
 9.89540652e+00 6.43575541e+00 2.81950500e+00 1.92845146e+00
 1.97906377e+00 1.35320632e+00 9.98972272e-01 5.68368285e-01
 5.34546193e-01 3.70555649e-01 8.86194588e-02 2.04762447e-01
 1.45492964e-02 1.07478893e-01 2.49232540e-01 1.48946636e-01
 3.93247585e-02 1.31968856e-01 1.14460909e-01 1.01046396e-01
 3.25837049e-01 1.79595513e-01 1.47745860e-01 1.22143599e-01
 1.16638998e-01 8.22771182e-02 8.37685544e-02 9.38949085e-02
 1.67791732e-01 4.24349759e-02 1.37838676e-01 2.23579967e-01
 1.61596363e-01 1.16726922e-01 1.97484132e-01 1.36514074e-01
 1.76778163e-02 1.79643345e-01 1.04238834e-01 5.20587739e-03
 1.60239984e-01 7.05813746e-02 4.64995670e-02 4.97095240e-02
 5.68238867e-02 8.46904324e-02 2.79883072e-02]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",0.0,2.0,unlabeled
0.0019955981941893,0.0009423727262765,0.0029372278042137,0.0070184517887109,0.0209431358522135,0.0107018905208531,0.0248173699500327,0.0218430284474508,0.0117806604008706,0.0615901851236786,-0.3536879382073271,-0.308202080398163,0.0377193435552021,1.5,3.19587646840088,2.4015994153410345,7.751920972937754e-05,3.5588782279208085e-05,1.1392685223404912e-05,-0.0150470290333032,0.0339705337630584,-0.1052339901681989,0.172396456913072,0.0884837077949141,0.2288993579754742,0.3199990998682613,0.2393422172863507,0.2124022762141469,10.239942391649748,0.1981274297595471,-0.6955923156386801,0.0076300186957233,0.5,0.429584547646977,1.057862070031094,0.0182102104370093,0.0002114545490865,3.751924036022485e-05,50.0,150.0,1.171875,9.162076177654347,4.610765904874318,1.171875,6.608595065968446,4.327723420453726,2.734375,7.859420662324478,4.403960674390289,0.5859375,3.171933164136401,3.458656405893496,0.1953125,5.486719397694818,4.155963854080865,0.390625,4.830958273894025,3.98594884340201,0.0072966483856022,0.0209643269789302,0.0110976469530334,0.1730518749939155,0.0947806082977042,0.2519307618539365,"[0.19955982 0.18890346 0.24458584 0.28299379 0.13800453 0.08338185
 0.12038171 0.03454205 0.04119625 0.04580164 0.0599868  0.02796971
 0.01694919 0.05135525 0.06104603 0.01468367 0.06989111 0.02786972
 0.02856152 0.02496088 0.02630686 0.01330088 0.04003778 0.02668578
 0.00631964 0.02438114 0.01533574 0.01302674 0.02187606 0.00650723
 0.00333997 0.00967792 0.00991744 0.00903855 0.01435209 0.01514833
 0.01063676 0.01521527 0.01730484 0.01251102 0.00761833 0.00836466
 0.01040982 0.00533632 0.00238164 0.00610856 0.01186688 0.00681268
 0.00411368 0.0069759  0.00997037]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.09423727 0.72998889 1.01900862 0.29523515 0.37710241 0.4584523
 0.15963593 0.29147874 0.1195765  0.02976739 0.0200549  0.06209943
 0.06175374 0.07401099 0.07675107 0.02711042 0.05283628 0.04557254
 0.0552439  0.0776678  0.0512143  0.0745435  0.01871144 0.02792583
 0.02041096 0.03194119 0.03766873 0.02822415 0.03230683 0.02445827
 0.01315773 0.01612139 0.04096942 0.02460422 0.01927993 0.01003994
 0.00916265 0.01221668 0.01044674 0.01042931 0.0220027  0.01030952
 0.01152301 0.02621744 0.02758404 0.02509257 0.01684281 0.01187389
 0.02453263 0.02061876 0.00457147]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.29372278 0.16450491 0.19365868 0.12406404 0.42479543 0.3376183
 0.24311174 0.20178494 0.0653118  0.12918274 0.06433082 0.0817315
 0.0266129  0.12072074 0.11256973 0.02995305 0.10059276 0.04956674
 0.02402736 0.05582982 0.03105268 0.03124233 0.03976341 0.0340528
 0.04537353 0.0365272  0.01534348 0.03582191 0.03258236 0.02573437
 0.0261099  0.02374668 0.02435149 0.00893077 0.01527511 0.02577492
 0.01458798 0.02135618 0.0389066  0.02235872 0.02144879 0.02343777
 0.03123687 0.02378915 0.00836001 0.01743052 0.01322563 0.01553914
 0.01350515 0.03368665 0.01186725]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.5047029  5.41248461 4.46289052 2.31708854 2.7086929  5.11312737
 3.78798216 3.66857762 1.97348323 1.67172946 1.43944772 1.70433272
 1.27948217 1.54135149 1.16410509 1.08512031 0.87204203 1.04022504
 0.93240266 1.0124865  0.84026042 0.87815693 0.71738371 0.68994411
 0.68509303 0.7295774  0.62567893 0.66603242 0.61642834 0.5369199
 0.52235795 0.48352302 0.63957362 0.66009192 0.78345459 0.74097952
 0.63729571 0.60247228 0.67202409 0.51367928 0.56938507 0.52581067
 0.44730373 0.37700401 0.37429701 0.38598    0.42740086 0.37273539
 0.37445894 0.29269701 0.25808231]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[3.39705338 3.92364147 2.00833705 1.90906864 2.43416069 1.58289775
 1.41964396 1.18275341 0.88447453 0.53074377 0.81046125 0.57307973
 0.49474556 0.33020314 0.49815666 0.42671441 0.25978645 0.38126163
 0.34259247 0.23183325 0.27215791 0.20348974 0.09151617 0.21225635
 0.24564401 0.22621362 0.14247295 0.17290732 0.22573199 0.08251012
 0.17878291 0.22615185 0.19481994 0.21093733 0.18161754 0.23372499
 0.16267322 0.1816247  0.1991737  0.19660209 0.17564986 0.17019775
 0.14639338 0.09250427 0.13169286 0.17772531 0.08302003 0.17598858
 0.18603241 0.12061969 0.11456079]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[10.52339902 11.23121223  7.49780072  5.78585746  4.70965539  2.54618554
  1.00677304  0.46298672  1.33599755  1.17102453  1.22011108  0.97667142
  0.88095598  0.80673017  0.80547225  0.81923314  0.71576784  0.71711125
  0.68604947  0.54957252  0.60766691  0.54583921  0.52616764  0.57378706
  0.63160904  0.58830983  0.56480103  0.54243056  0.46698205  0.32387263
  0.39689279  0.50409242  0.54573924  0.47461636  0.38779001  0.34118527
  0.34909748  0.38596573  0.37589611  0.39766673  0.40270591  0.34261377
  0.31853173  0.34404211  0.38018792  0.42623541  0.36959305  0.36800678
  0.34730794  0.33956424  0.29907744]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",1.0,3.0,unlabeled
-0.0005937735061161,0.0046782226115465,0.0069515963364392,0.0081864194378506,0.0279307228897652,0.0154438888245095,0.0340032273730837,0.0275241185174495,0.0199660304423043,0.1156219471785632,-0.3282985733831381,-0.3967419250901854,0.1221243085605111,3.0,3.940200770802965,2.820291744851094,0.0003153974439343,0.0002655039827548,5.374859195449652e-05,0.1317566281184554,0.0154459055513143,-0.0039069730043411,1.0817259305813094,0.1876450122790383,0.0732170842257657,1.10829419850382,0.7411343031940608,0.8240363918336853,122.83160304372248,0.945784659702866,0.5786791296127681,0.7457202459689501,1.0,1.624731268839428,1.864686132016228,0.3728570664543706,0.0489933286918757,0.0010067200207092,100.0,200.0,0.9765625,8.785045904795188,4.5962587122998455,1.171875,6.236152608999546,4.271445690327887,2.5390625,8.5753141232214,4.520920218477912,0.5859375,5.112244550754769,3.9365535616591134,0.390625,5.738897013603449,4.143873234531963,0.390625,2.6181586288750944,3.385245019970044,0.0082079248406027,0.0283197995746446,0.0169363040138221,1.0897205136846533,0.1882796500727059,0.0733212510843856,"[0.05937735 0.1558066  0.20329301 0.34570119 0.1955641  0.0315198
 0.03676648 0.01330918 0.01333534 0.06650268 0.01952681 0.0693401
 0.01709963 0.08216958 0.07077509 0.05354981 0.03652953 0.02407541
 0.07059123 0.10880936 0.05031561 0.08562993 0.08110197 0.0580901
 0.03323237 0.02650594 0.0262888  0.05561245 0.08343882 0.09103848
 0.01112048 0.06708535 0.09511189 0.05530444 0.01893898 0.02034319
 0.03389514 0.0344161  0.03332558 0.00309251 0.01245497 0.0205924
 0.01422383 0.00976339 0.00939859 0.00475029 0.02363928 0.03125342
 0.02965448 0.02667172 0.0081413 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.46782226 0.63259121 1.32717281 0.26459226 0.33068875 0.57085897
 0.21575014 0.1044675  0.58978831 0.38696045 0.34168941 0.4271991
 0.1321555  0.1495835  0.19049899 0.08298711 0.09069463 0.0459464
 0.13112854 0.0414964  0.12369799 0.10321806 0.08380487 0.06948638
 0.02982175 0.11846624 0.12628882 0.06713414 0.21797224 0.13668544
 0.12133228 0.24216213 0.12365246 0.10359493 0.10705108 0.03253774
 0.02570625 0.03417564 0.03823006 0.01962676 0.0236493  0.07050158
 0.03012455 0.00872492 0.03158569 0.04359546 0.02678614 0.02867965
 0.03168701 0.01816547 0.00319019]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.69515963 0.24240643 0.31553932 0.52708623 0.26380096 0.3245756
 0.26134581 0.12643402 0.11792342 0.11059481 0.12225719 0.10157109
 0.14635629 0.08049459 0.09891895 0.14215122 0.08585146 0.07696816
 0.20497571 0.14072064 0.07790055 0.1193645  0.12207198 0.10212971
 0.11086851 0.05880191 0.10604839 0.13387929 0.22649479 0.23748419
 0.03472784 0.16129563 0.22120088 0.12112639 0.02791855 0.02956431
 0.05827195 0.04412639 0.06086403 0.02625501 0.02520808 0.03264536
 0.02414309 0.01943366 0.02348946 0.02532343 0.0580114  0.04694778
 0.03040364 0.03867211 0.03055743]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[13.17566281 50.26142581 49.01451641  9.22144612 25.23445801  3.67574681
  7.25145256  3.32404611  6.87350729  2.88560413  3.45621622  2.84851638
  2.04550388  1.40359557  2.00883901  2.03368318  1.45808889  1.45558914
  1.64808023  0.8883769   1.76238285  1.1304793   1.16680421  0.89951997
  1.16136928  1.09168499  1.33160892  1.01793344  1.07166354  0.50893475
  0.95828756  0.33503989  0.64103322  0.77764239  0.88150111  0.85196905
  0.9888316   0.70369556  0.70132005  0.63882632  0.84727006  0.50950641
  1.01532607  0.45802421  0.94736478  0.46286752  1.02407363  0.36141283
  0.99381641  0.43413232  0.93599253]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[1.54459056 7.80217555 9.25844642 2.24459323 3.39160404 2.01226846
 1.03738093 0.45579264 1.19595913 0.84381436 0.40730371 0.57283377
 0.41471593 0.41825846 0.18156118 0.75008227 0.09060148 0.36663827
 0.75867792 0.28888927 0.33793877 0.59710112 0.27792594 0.46304654
 0.41775446 0.2165025  0.55089357 0.52725556 0.59582461 0.43467518
 0.23496052 0.3700813  0.45290801 0.35404064 0.10987169 0.27628988
 0.33432928 0.09483234 0.1729696  0.19464081 0.12083222 0.11412418
 0.11776168 0.06405719 0.25549696 0.08195063 0.29698736 0.11318182
 0.17404682 0.18650483 0.16180646]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.3906973  3.69455671 1.2693988  0.70407709 2.71453054 1.15011701
 0.33897351 0.42646566 0.97463343 0.19671012 0.38781558 0.48723563
 0.16354821 0.27704169 0.11466256 0.1147513  0.12009548 0.11816786
 0.07249979 0.16575874 0.22415314 0.10452496 0.17231677 0.11199634
 0.07048459 0.19957407 0.09060969 0.11993164 0.32633497 0.14845256
 0.18519626 0.22853026 0.04173308 0.04913025 0.12577386 0.0670973
 0.10106581 0.04683478 0.08045607 0.04292907 0.06316623 0.0414465
 0.11125172 0.04325153 0.08496734 0.08512408 0.03186345 0.10212611
 0.09354473 0.00761522 0.10555106]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]",2.0,4.0,unlabeled
