acc_mean_x,acc_mean_y,acc_mean_z,acc_std_x,acc_std_y,acc_std_z,acc_rms,acc_mean_mag,acc_std_mag,acc_energy,acc_corr_xy,acc_corr_yz,acc_corr_zx,acc_dominant_freq,acc_spectral_centroid,acc_spectral_entropy,acc_0_3Hz,acc_3_6Hz,acc_6_12Hz,gyro_mean_x,gyro_mean_y,gyro_mean_z,gyro_std_x,gyro_std_y,gyro_std_z,gyro_rms,gyro_mean_mag,gyro_std_mag,gyro_energy,gyro_corr_xy,gyro_corr_yz,gyro_corr_zx,gyro_dominant_freq,gyro_spectral_centroid,gyro_spectral_entropy,gyro_0_3Hz,gyro_3_6Hz,gyro_6_12Hz,start_idx,end_idx,AccelerationX_DominantFreq,AccelerationX_SpectralCentroid,AccelerationX_SpectralEntropy,AccelerationY_DominantFreq,AccelerationY_SpectralCentroid,AccelerationY_SpectralEntropy,AccelerationZ_DominantFreq,AccelerationZ_SpectralCentroid,AccelerationZ_SpectralEntropy,RotationX_DominantFreq,RotationX_SpectralCentroid,RotationX_SpectralEntropy,RotationY_DominantFreq,RotationY_SpectralCentroid,RotationY_SpectralEntropy,RotationZ_DominantFreq,RotationZ_SpectralCentroid,RotationZ_SpectralEntropy,accel_x_rms,accel_y_rms,accel_z_rms,gyro_x_rms,gyro_y_rms,gyro_z_rms,accel_x_fft,accel_x_fft_freqs,accel_y_fft,accel_y_fft_freqs,accel_z_fft,accel_z_fft_freqs,gyro_x_fft,gyro_x_fft_freqs,gyro_y_fft,gyro_y_fft_freqs,gyro_z_fft,gyro_z_fft_freqs
-0.0005299107771721572,-0.0003410193105072815,-0.00036250283765918134,0.004812355617625533,0.03741471235708624,0.010625267332156706,0.03919750350651178,0.026292813526762465,0.029071158181089025,0.15364442811430032,-0.6206368321514275,-0.14669148479737193,-0.07197137134984992,3.5,2.8700916864077786,2.410139004097524,0.0007074143208407232,0.0006246734432458729,8.100798056924e-05,-0.06921716728715947,0.0010126872460476815,-0.00927462617351869,0.9360932817785218,0.05421026291668101,0.1080322645342952,0.9464451465616811,0.6741685632525397,0.6642703995905347,89.5758415450162,0.6923937055096752,0.5968346206614152,0.40505107147131686,0.5,1.955329864104631,2.112656125305355,0.4088000402700309,0.18407472479531417,0.011310089899824278,0.0,100.0,0.9765625,4.013016001518527,3.7739219798093,1.3671875,3.317704646277735,3.564143538256179,1.5625,5.318295623718817,3.9963750906276387,1.3671875,1.9859672594798703,2.833535589779083,1.171875,2.6788272264069826,3.513880250050194,0.5859375,1.8139844110162266,2.9199735544515675,0.004841443175568131,0.03741626644834624,0.010631449298524987,0.9386488419202048,0.0542197209597577,0.1084296494094971,"[0.05299108 0.08817445 0.15204915 0.05242564 0.06638945 0.15504657
 0.15362881 0.02666394 0.07075906 0.02306305 0.01876858 0.07387829
 0.04802869 0.07496912 0.07970967 0.03032092 0.01117425 0.03630173
 0.02086306 0.02181447 0.01801181 0.00898647 0.00597886 0.00420812
 0.00195192 0.00161031 0.00168404 0.00122296 0.00139617 0.00098969
 0.00115926 0.00103594 0.00102219 0.00096789 0.00095931 0.00093967
 0.00092095 0.00090444 0.00088922 0.00087644 0.00086471 0.00085448
 0.00084541 0.00083762 0.00083096 0.00082541 0.00082093 0.00081747
 0.00081501 0.00081355 0.00081306]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.03410193 0.1831153  1.40682981 1.40391669 0.60142838 1.19534771
 0.46607258 0.14400843 0.38181752 0.3893038  0.49404078 0.45606092
 0.28911389 0.18208487 0.17528545 0.12188691 0.20170628 0.12853411
 0.10131793 0.07894442 0.01736118 0.01848311 0.00870661 0.01912097
 0.00689611 0.00861879 0.00539745 0.00498651 0.00503253 0.00496177
 0.0047897  0.00469083 0.00452692 0.00442666 0.00436361 0.00426305
 0.00418868 0.00410497 0.00403909 0.00397891 0.00392578 0.00387905
 0.00383796 0.0038025  0.00377226 0.00374704 0.00372664 0.00371093
 0.00369978 0.00369313 0.00369091]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.03625028 0.06559136 0.13449598 0.39539689 0.26607612 0.1431928
 0.15530616 0.16205364 0.19999646 0.03639413 0.20002397 0.0418355
 0.14668032 0.07996035 0.14175523 0.10359681 0.13322927 0.10348536
 0.15135045 0.12652145 0.12824126 0.06193096 0.06834608 0.07279733
 0.04337296 0.01773507 0.03160721 0.00467685 0.01547567 0.00770183
 0.00705703 0.00875866 0.00748559 0.00804916 0.00792351 0.00770131
 0.00763892 0.00749876 0.00740175 0.00732016 0.00723936 0.00717257
 0.00711168 0.00705898 0.00701382 0.00697591 0.00694513 0.00692134
 0.00690442 0.0068943  0.00689093]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 6.92171673  4.35279605 31.65924168 46.88134916 20.8087539  23.38397417
  8.35013855  7.24850478  4.18680376  3.54925106  3.82860635  1.77854073
  1.34335559  0.90349735  0.7934137   0.94035697  0.69457271  0.72376048
  0.6952296   0.65632975  0.63981059  0.60482264  0.58408888  0.5607996
  0.54100977  0.52317755  0.50686216  0.49204924  0.47853674  0.4662378
  0.45496284  0.4447197   0.43533545  0.426771    0.41896019  0.41183966
  0.40536752  0.39949432  0.39418518  0.38940597  0.38512779  0.38132546
  0.37797708  0.37506385  0.37256969  0.37048111  0.36878697  0.36747835
  0.36654843  0.36599238  0.36580734]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.10126872 2.02028563 1.79977603 1.70399499 1.31998918 1.17136363
 0.65715349 0.51355769 0.42880228 0.47896679 0.31928348 0.22105107
 0.1487957  0.20541814 0.08010152 0.08246711 0.03840426 0.04585312
 0.03506859 0.03455427 0.03136461 0.02944591 0.02755854 0.02612666
 0.02464906 0.02352161 0.02247147 0.02156499 0.02076378 0.02005268
 0.01941665 0.01884812 0.01833829 0.01787932 0.01746771 0.01709644
 0.01676323 0.01646377 0.01619555 0.01595603 0.01574313 0.0155551
 0.01539042 0.01524782 0.01512623 0.01502476 0.01494268 0.01487942
 0.01483455 0.01480774 0.01479883]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[9.27462617e-01 5.09758800e+00 4.78881961e+00 1.47380045e+00
 1.15004233e+00 1.42565208e+00 1.84323281e+00 5.97448669e-01
 1.80338811e-01 1.87743992e-01 1.86429508e-01 5.71875327e-02
 1.82926736e-01 6.40399776e-02 7.96915151e-02 3.44463120e-02
 3.38927227e-02 2.65311669e-02 1.95084895e-02 1.93333946e-02
 1.50321121e-02 1.39845983e-02 1.25909036e-02 1.12647499e-02
 1.03147857e-02 9.42018647e-03 8.61976042e-03 7.99966980e-03
 7.39030521e-03 6.89098139e-03 6.43156362e-03 6.03065277e-03
 5.67093024e-03 5.34887997e-03 5.06200118e-03 4.80426413e-03
 4.57375394e-03 4.36718465e-03 4.18256410e-03 4.01799275e-03
 3.87188680e-03 3.74293668e-03 3.63003811e-03 3.53228031e-03
 3.44890791e-03 3.37930658e-03 3.32298371e-03 3.27955488e-03
 3.24873246e-03 3.23031708e-03 3.22419151e-03]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
-1.6551061873767975e-05,-0.005436991397317296,-0.0003991142859251061,0.00495285393944829,0.03164226973507763,0.009800765538354898,0.03393434017151511,0.023290787977610937,0.02467951859858854,0.11515394428761042,-0.46389222450474304,-0.21454821857666218,0.017501509400332262,0.5,2.372309722605009,2.265806345671938,0.00020985495143610046,8.659767149757025e-05,2.8782508365656062e-05,-0.005300710670626349,0.004108797740294088,-0.008438786533343214,0.8924147853520468,0.0557011922609819,0.1683822206945201,0.9099316111944304,0.6998615147259508,0.5815233419703716,82.79755370508921,0.5555423337599523,0.4819152618981454,0.36235966406798154,2.5,2.212419094116284,2.186394856947039,0.13593908623115206,0.03855803825710841,0.003321951673323177,50.0,150.0,0.78125,2.671081414723937,3.31370592009049,1.5625,4.581517920484835,3.9401869306675437,0.78125,3.9883830042324946,3.8356836422569502,0.390625,3.141774139626637,3.6010319434033056,0.78125,3.119575038401732,3.490127719031612,0.78125,2.9053036677142523,3.469618123470223,0.004952881593896385,0.03210598245564076,0.009808888690928982,0.8924305276314529,0.055852529380194735,0.16859355077870983,"[0.00165511 0.01964169 0.23866648 0.03637374 0.08471238 0.12993434
 0.1404156  0.04648025 0.04017972 0.04249319 0.04601637 0.0580295
 0.02307526 0.05840462 0.04804148 0.02490745 0.02435741 0.0137119
 0.02796253 0.02414838 0.00697501 0.00251976 0.00088723 0.00215735
 0.00164    0.00234446 0.00205045 0.00187575 0.00197119 0.0018412
 0.00176008 0.00165361 0.00162656 0.00158823 0.00152951 0.00149107
 0.00145364 0.00141894 0.00138723 0.00135972 0.00133495 0.00131321
 0.00129427 0.00127791 0.00126401 0.00125243 0.00124309 0.00123591
 0.00123082 0.00122778 0.00122677]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.54369914 0.67420186 1.16693581 1.04561646 0.4209637  0.8396461
 0.57167011 0.42893685 0.52504385 0.28909805 0.34123431 0.29299294
 0.13421945 0.14145529 0.10878519 0.16738808 0.13955471 0.15550523
 0.07665537 0.07717167 0.03354554 0.02251339 0.01441079 0.02029648
 0.01921969 0.01725255 0.01946302 0.01801446 0.01810805 0.01730598
 0.01691518 0.01641205 0.01615676 0.01576696 0.01549689 0.0152437
 0.01499361 0.01478285 0.01458865 0.0144146  0.01425929 0.01412131
 0.01399989 0.01389425 0.01380386 0.01372817 0.0136668  0.01361939
 0.01358571 0.01356557 0.01355886]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.03991143 0.05669889 0.18504331 0.41205021 0.33551413 0.09604538
 0.13554633 0.14314435 0.1565461  0.0180055  0.13710942 0.04583571
 0.08866167 0.10635772 0.08528728 0.06923875 0.09843239 0.08562948
 0.06242282 0.03508956 0.05498793 0.07889971 0.00794    0.02823053
 0.01099957 0.01684826 0.01854617 0.01629323 0.01363088 0.01195731
 0.01065737 0.01153484 0.01057861 0.01059144 0.01025671 0.00987173
 0.00968633 0.00945614 0.00928578 0.00912743 0.00898937 0.0088678
 0.00876217 0.0086712  0.00859396 0.00852976 0.00847798 0.00843816
 0.00840995 0.00839313 0.00838753]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 0.53007107  4.46453082 32.54657726 43.98609627 10.23137757 19.83582016
 13.32322662  6.09906361  9.80281463  4.51470394  5.45294132  3.84034756
  2.97780653  2.68018743  2.54052089  2.33474863  2.16254231  2.11880297
  1.97993821  1.89348569  1.80433066  1.72534426  1.65550349  1.59252459
  1.53590943  1.48503784  1.43871576  1.39668405  1.35839928  1.32349895
  1.29163818  1.26256529  1.23600616  1.21175233  1.18962745  1.16946766
  1.15113342  1.13450141  1.11946464  1.10592886  1.09381199  1.08304254
  1.07355864  1.06530703  1.05824231  1.05232629  1.04752747  1.04382062
  1.04118645  1.03961133  1.03908719]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.41087977 2.39117644 1.27047106 1.4661421  1.46633961 0.80730969
 0.68716493 1.0383152  0.53096717 0.69396969 0.30195991 0.474649
 0.14884226 0.33512089 0.20024137 0.18043318 0.17382431 0.15782089
 0.15239573 0.14536702 0.13829877 0.13223456 0.12707652 0.12232557
 0.11797018 0.11406664 0.11051645 0.10731178 0.10438558 0.10172304
 0.0992861  0.09706445 0.0950347  0.09318199 0.09149063 0.08994985
 0.08854814 0.08727643 0.0861265  0.08509117 0.08416424 0.08334027
 0.08261457 0.0819831  0.08144241 0.0809896  0.08062228 0.08033852
 0.08013687 0.08001629 0.07997616]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.84387865 9.05389837 6.36866457 2.74291321 2.6584814  1.55134659
 0.87016721 0.81304386 0.26970098 0.42193716 0.52799127 0.3080748
 0.27041503 0.10121205 0.14232678 0.10099501 0.09702898 0.08405374
 0.07828512 0.07060537 0.06547574 0.06124344 0.0573337  0.05385983
 0.05089322 0.04828186 0.04601346 0.04398784 0.04220649 0.04061113
 0.03918885 0.03791317 0.03677177 0.03574557 0.03482431 0.03399657
 0.03325354 0.03258733 0.03199145 0.03146019 0.03098874 0.03057294
 0.03020929 0.02989478 0.02962691 0.02940358 0.02922308 0.02908405
 0.02898547 0.02892661 0.02890704]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
0.00036022678643695717,0.000421989341466749,0.00031193038179050067,0.0035158013056464173,0.00909348920355844,0.0034581191561591875,0.01036417539987028,0.00830750461384445,0.006196894287482198,0.01074161317192763,0.09057508382648076,-0.25206956564615324,0.1209202941559701,0.5,3.441941549938452,2.761617021882992,3.8438422015072776e-05,1.6188068419082664e-05,1.8523763931671724e-05,0.061141992772373366,-0.00033264194059685214,0.0042156070169909994,0.26332281192997387,0.040494851826505196,0.15425167944678317,0.3138925647298315,0.2204732671662645,0.22342802120079838,9.852854219267147,0.16969892929743705,0.30372908279638156,0.3555156490554457,0.5,1.5443030138299445,2.089802837876057,0.005183197424235247,0.0013079334181319408,1.0232081518335432e-05,100.0,200.0,0.78125,2.537364669344781,3.356736683426677,1.5625,3.281164894765101,3.549796566213629,0.78125,3.331730323526694,3.6615356378460353,1.171875,2.11445134335076,3.183795942421802,0.78125,1.999629758164593,3.1283134395856393,1.5625,2.457358566968824,3.32930245831249,0.0035342074300261086,0.009103275284179067,0.0034721590777611415,0.27032803510343756,0.04049621803466659,0.154309273715726,"[0.03602268 0.04758633 0.21624553 0.05721654 0.03092948 0.07070141
 0.03143025 0.04079254 0.01730571 0.00806088 0.01175321 0.00830197
 0.00874114 0.00836623 0.00673163 0.00644799 0.00468349 0.00380877
 0.00574657 0.00168242 0.0012143  0.0017977  0.00115221 0.00109309
 0.0011934  0.00097852 0.00090207 0.0008883  0.0008135  0.00076959
 0.00073407 0.00070974 0.00068035 0.00065805 0.00064006 0.00062241
 0.00060778 0.0005948  0.00058317 0.00057291 0.0005639  0.00055601
 0.00054913 0.0005432  0.00053817 0.00053399 0.00053062 0.00052803
 0.00052619 0.00052509 0.00052473]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.04219893 0.12602671 0.2145576  0.09701983 0.30465975 0.25091765
 0.22012773 0.24524495 0.17068005 0.13973158 0.05921816 0.12319486
 0.03023115 0.06318168 0.02729163 0.0287401  0.0214561  0.02459706
 0.0307509  0.02176074 0.02679697 0.00794559 0.01420271 0.00208855
 0.00680181 0.00558495 0.00472649 0.00548363 0.00452054 0.00479203
 0.00441751 0.00436013 0.0042239  0.0041094  0.00401162 0.00391929
 0.00384241 0.00377079 0.00370801 0.0036516  0.00360161 0.00355754
 0.00351897 0.00348563 0.00345724 0.00343356 0.00341443 0.00339969
 0.00338924 0.00338299 0.00338092]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.03119304 0.06805085 0.02021661 0.05976847 0.13243778 0.10437794
 0.04049946 0.04078318 0.08119735 0.02296162 0.02499297 0.01683191
 0.01163243 0.03537967 0.04172228 0.01641825 0.036368   0.02048198
 0.03365499 0.00473473 0.04224801 0.03419479 0.01124531 0.01634418
 0.00709211 0.00929588 0.01277674 0.01079373 0.00903424 0.00847656
 0.00827983 0.00869875 0.00842301 0.0083144  0.00808619 0.00797402
 0.00785024 0.00774762 0.00764888 0.00756043 0.00748068 0.00740982
 0.00734719 0.0072926  0.00724577 0.00720651 0.00717463 0.00714999
 0.00713247 0.00712198 0.0071185 ]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[ 6.11419928 10.45778628  9.78898596  7.21352385  6.29630975  3.88737355
  3.36560679  1.99216184  1.71033961  1.46719805  1.3119786   0.91011044
  0.93980316  0.9320349   0.87024972  0.85088162  0.7980407   0.7540848
  0.71280559  0.67763154  0.6468923   0.61868423  0.59407722  0.5716075
  0.55139835  0.53309103  0.51647507  0.50135952  0.4875909   0.47504284
  0.46358259  0.45311942  0.44356197  0.43483596  0.42687542  0.41962228
  0.41302605  0.40704238  0.40163265  0.39676301  0.39240394  0.3885297
  0.38511802  0.38214971  0.3796084   0.37748035  0.37575419  0.37442084
  0.37347334  0.37290678  0.37271825]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.03326419 1.27331834 1.83240631 0.91489649 0.96457303 0.43762837
 0.34484177 0.84973229 0.30039108 0.49511359 0.07610998 0.21306431
 0.13671526 0.05900913 0.06047929 0.05170299 0.03324136 0.02706636
 0.02161975 0.01961246 0.01805199 0.01625509 0.01453737 0.01321639
 0.01219113 0.01125686 0.01048358 0.00983273 0.00924639 0.00874778
 0.00830895 0.00792126 0.00757911 0.00727639 0.00700806 0.00676966
 0.00655808 0.00637016 0.00620354 0.00605617 0.00592634 0.00581258
 0.00571365 0.00562852 0.00555634 0.00549638 0.00544807 0.00541096
 0.00538468 0.00536902 0.00536381]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]","[0.4215607  6.77322787 7.81310969 0.83516619 2.86132656 1.21593389
 0.92374093 0.46901653 0.52728554 0.20514008 0.47607466 0.03050934
 0.17277062 0.08504207 0.06027918 0.05909026 0.03366759 0.03983656
 0.03172962 0.03233548 0.03015979 0.02874368 0.0274438  0.02637904
 0.02535715 0.02450236 0.02372357 0.02300517 0.02235903 0.02177156
 0.0212377  0.02075062 0.02030782 0.01990316 0.01953516 0.01919986
 0.01889541 0.01861938 0.01837002 0.01814569 0.01794497 0.01776665
 0.01760968 0.01747315 0.0173563  0.01725846 0.01717911 0.01711783
 0.01707429 0.01704825 0.01703959]","[ 0.   0.5  1.   1.5  2.   2.5  3.   3.5  4.   4.5  5.   5.5  6.   6.5
  7.   7.5  8.   8.5  9.   9.5 10.  10.5 11.  11.5 12.  12.5 13.  13.5
 14.  14.5 15.  15.5 16.  16.5 17.  17.5 18.  18.5 19.  19.5 20.  20.5
 21.  21.5 22.  22.5 23.  23.5 24.  24.5 25. ]"
